ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
23,MAINE,ME,23019,Penobscot,23019009000,"Census Tract 90, Penobscot County, Maine",90.84094535063,6034,382,2917,182,2361,185,563,166,240,105,27211,2276,356,133,976,120,1268,162,870,192,206,108,242,526,27,57,55,70,545,112,2,14,79,47,31,36,9.3,2.6,7.2,3.1,27211.0,2276.0,8.1,3.1,16.2,1.9,21.0,2.3,14.4,2.8,8.7,4.6,4.0,8.7,0.5,1.0,1.9,2.4,18.7,3.8,0.1,0.6,3.3,2.0,0.5,0.6,0.3486,0.8029,0.5743,0.5514,2.2772,0.6,0.2514,0.7086,0.3771,0.6514,1.9885,0.4943,0.38,0.7114,1.0914,0.6514,0.52,0.9171,0.2543,0.2857,0.4543,2.4314,0.5286,7.7885,0.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,774,261,12.8,4.5,3124
23,MAINE,ME,23001,Androscoggin,23001045000,"Census Tract 450, Androscoggin County, Maine",40.05341838784,2233,205,1019,65,858,69,291,156,35,20,25863,3451,152,72,381,62,609,146,280,87,59,31,72,286,7,40,25,27,211,70,48,34,6,7,5,8,13.1,6.8,3.1,1.8,25863.0,3451.0,9.9,4.7,17.1,2.9,27.3,6.0,12.6,4.0,6.9,3.6,3.2,12.8,0.3,2.0,2.5,2.7,20.7,6.6,5.6,4.0,0.7,0.9,0.2,0.4,0.5514,0.2543,0.6543,0.6971,2.1571,0.5543,0.3229,0.9857,0.2371,0.4629,2.0086,0.5171,0.2429,0.5657,0.8086,0.4571,0.5629,0.9486,0.9714,0.0371,0.2943,2.8143,0.7086,7.7886,0.5857,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,3,218,96,9.8,4.5,1061
23,MAINE,ME,23019,Penobscot,23019006300,"Census Tract 63, Penobscot County, Maine",1.35063305875,4684,274,654,60,570,69,586,203,201,102,10669,1589,8,11,127,56,160,73,382,109,34,26,782,388,30,46,170,71,0,10,10,13,11,12,3318,250,42.6,10.0,10.2,4.8,10669.0,1589.0,1.1,1.5,2.7,1.2,3.4,1.5,8.2,2.2,6.0,4.7,16.7,8.2,0.6,1.0,26.0,10.7,0.0,3.4,1.8,2.3,1.9,2.0,70.8,3.4,0.9914,0.9429,1.0,0.0143,2.9486,0.8029,0.0,0.0,0.0257,0.3714,0.3971,0.0057,0.9371,0.7514,1.6885,0.8943,0.9714,0.0,0.64,0.1514,1.0,2.7628,0.6829,7.797,0.5886,1,1,1,0,3,0,0,0,0,0,1,0,1,1,0,0,0,1,2,6,247,84,5.3,1.8,12577
23,MAINE,ME,23023,Sagadahoc,23023970600,"Census Tract 9706, Sagadahoc County, Maine",2.54352028438,3073,283,1664,101,1349,104,495,219,10,13,29830,5507,206,157,520,62,652,142,434,96,173,85,266,424,8,40,96,55,0,10,4,13,146,70,33,65,16.2,6.8,0.6,0.8,29830.0,5507.0,9.4,6.8,16.9,2.5,21.2,4.2,14.2,3.2,12.8,6.3,8.7,13.8,0.3,1.5,5.8,3.3,0.0,1.3,0.3,1.0,10.8,5.0,1.1,2.1,0.7057,0.0143,0.4229,0.6571,1.8,0.4657,0.2914,0.7314,0.3657,0.9057,2.2942,0.6914,0.8057,0.5657,1.3714,0.78,0.7343,0.0,0.2686,0.7971,0.5771,2.3771,0.5,7.8427,0.5914,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,290,170,9.5,5.3,8633
23,MAINE,ME,23001,Androscoggin,23001020800,"Census Tract 208, Androscoggin County, Maine",14.28835702238,8078,629,3380,184,3304,192,585,245,167,111,29259,2167,693,210,1644,202,1618,350,1207,250,228,109,729,927,151,89,23,33,213,94,0,19,240,127,188,144,7.5,3.2,3.7,2.5,29259.0,2167.0,11.8,3.4,20.4,2.7,20.0,4.0,15.3,3.2,6.9,3.3,9.0,11.5,2.0,1.2,0.7,1.0,6.3,2.8,0.0,0.6,7.3,3.8,2.3,1.8,0.2286,0.3514,0.4657,0.8057,1.8514,0.4686,0.5657,0.6,0.4486,0.4629,2.0772,0.5543,0.8257,0.9286,1.7543,0.9314,0.3486,0.44,0.0,0.6514,0.72,2.16,0.3686,7.8429,0.5943,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,899,341,11.4,4.1,5569
23,MAINE,ME,23015,Lincoln,23015975500,"Census Tract 9755, Lincoln County, Maine",63.893850858964,6256,294,3297,222,2754,222,770,219,165,89,29108,2829,409,151,1346,173,1170,147,1219,250,277,127,141,413,18,50,0,19,625,166,7,5,108,74,198,115,12.6,3.5,5.4,2.8,29108.0,2829.0,9.0,3.3,21.5,2.2,18.7,2.2,20.0,4.2,10.1,4.6,2.3,6.6,0.3,0.8,0.0,0.6,19.0,4.9,0.3,0.2,3.9,2.7,3.2,1.8,0.5286,0.6229,0.4714,0.6314,2.2543,0.5914,0.6314,0.4629,0.6971,0.7857,2.5771,0.84,0.1314,0.5657,0.6971,0.3914,0.0,0.9257,0.2686,0.3543,0.7971,2.3457,0.4714,7.8742,0.5971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,544,178,8.9,2.9,4852
23,MAINE,ME,23017,Oxford,23017965400,"Census Tract 9654, Oxford County, Maine",118.06436609386,2991,77,2167,133,1140,110,310,144,106,69,23782,3160,115,56,810,154,370,96,644,140,41,27,249,169,17,41,0,14,316,86,6,14,100,54,11,7,10.4,4.8,7.9,5.0,23782.0,3160.0,4.6,2.2,27.1,5.2,12.4,3.2,21.5,4.5,3.6,2.4,8.3,5.7,0.6,1.4,0.0,0.7,14.6,3.9,0.5,1.2,8.8,4.8,0.4,0.2,0.4229,0.84,0.8,0.2,2.2629,0.5943,0.8886,0.0829,0.78,0.1029,1.8544,0.4229,0.7714,0.7514,1.5228,0.8514,0.0,0.8086,0.3,0.7229,0.4057,2.2372,0.4057,7.8773,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,103,7.5,3.5,2060
23,MAINE,ME,23007,Franklin,23007971000,"Census Tract 9710, Franklin County, Maine",170.850328051,4485,272,2500,97,1611,111,689,185,118,36,24342,2286,343,82,842,84,989,168,917,148,68,30,247,368,1,38,26,19,233,51,50,27,88,40,0,10,15.5,4.0,5.8,1.7,24342.0,2286.0,10.5,2.4,18.8,1.8,22.1,3.5,20.4,3.1,4.2,1.9,5.5,8.2,0.0,0.9,1.0,0.8,9.3,2.0,3.1,1.7,5.5,2.4,0.0,0.2,0.6686,0.6771,0.7629,0.74,2.8486,0.7743,0.4429,0.8086,0.7229,0.1543,2.1287,0.5914,0.5743,0.0,0.5743,0.3171,0.4057,0.58,0.8286,0.5229,0.0,2.3372,0.4629,7.8888,0.6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,185,14.7,3.8,2113
23,MAINE,ME,23031,York,23031006102,"Census Tract 61.02, York County, Maine",1.437070485694,3345,267,3229,104,1780,147,398,156,128,80,30506,3209,212,100,737,118,335,118,746,146,120,67,280,359,0,40,363,113,86,70,8,16,216,110,95,41,12.0,4.6,6.6,3.9,30506.0,3209.0,7.6,3.5,22.0,3.7,10.0,3.4,22.3,4.1,6.7,3.8,8.4,10.7,0.0,1.2,11.2,3.5,2.7,2.1,0.4,0.9,12.1,5.9,2.8,1.2,0.5057,0.7514,0.3886,0.5114,2.1571,0.5543,0.6543,0.04,0.8114,0.44,1.9457,0.4743,0.78,0.0,0.78,0.44,0.8629,0.28,0.2857,0.8343,0.7714,3.0343,0.78,7.9171,0.6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,141,10.9,4.1,1648
23,MAINE,ME,23019,Penobscot,23019013000,"Census Tract 130, Penobscot County, Maine",29.510565824692,3250,17,1880,133,1416,105,584,184,79,51,25933,2794,162,61,636,122,665,118,753,165,97,60,126,67,0,40,50,33,309,103,11,18,127,57,0,10,18.0,5.7,5.6,3.7,25933.0,2794.0,6.7,2.5,19.6,3.8,20.5,3.6,23.2,5.1,6.9,4.2,3.9,2.1,0.0,1.3,2.7,1.8,16.4,5.4,0.8,1.3,9.0,3.8,0.0,0.3,0.7714,0.6514,0.6429,0.4286,2.4943,0.6571,0.5114,0.6543,0.8571,0.4629,2.4857,0.7971,0.3686,0.0,0.3686,0.1971,0.5943,0.8714,0.3971,0.7257,0.0,2.5885,0.6029,7.9371,0.6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,254,13.1,7.8,3171
23,MAINE,ME,23007,Franklin,23007970602,"Census Tract 9706.02, Franklin County, Maine",301.664999950568,2238,190,1990,60,908,70,310,117,63,32,23095,2166,212,66,583,73,371,80,510,85,82,30,79,262,0,40,7,7,237,53,12,10,50,20,0,10,13.9,4.8,7.0,3.5,23095.0,2166.0,12.2,3.4,26.1,3.0,16.6,3.3,22.8,3.4,9.0,3.3,3.5,11.7,0.0,1.9,0.4,0.4,11.9,2.6,1.3,1.1,5.5,2.2,0.0,0.4,0.5857,0.78,0.8371,0.8171,3.0199,0.8171,0.8571,0.2629,0.8371,0.6914,2.6485,0.86,0.2771,0.0,0.2771,0.1457,0.2629,0.6943,0.5457,0.5229,0.0,2.0258,0.3286,7.9713,0.6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,61,8.7,2.7,1117
23,MAINE,ME,23001,Androscoggin,23001041500,"Census Tract 415, Androscoggin County, Maine",40.5741271281,5568,26,2344,135,2164,136,427,162,34,20,28305,1947,240,112,991,164,1396,159,752,195,151,126,198,116,39,81,111,108,355,143,76,57,146,106,60,23,7.7,2.9,1.2,0.7,28305.0,1947.0,6.2,2.9,17.8,2.9,25.1,2.9,13.6,3.5,7.0,5.8,3.6,2.1,0.7,1.5,4.7,4.6,15.1,6.1,3.5,2.6,6.7,4.7,1.1,0.4,0.2486,0.0429,0.5086,0.3771,1.1772,0.2571,0.3714,0.94,0.3286,0.4829,2.1229,0.5829,0.3029,0.7914,1.0943,0.6571,0.6743,0.8314,0.8886,0.6057,0.5771,3.5771,0.92,7.9715,0.6143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,155,89,2.8,1.6,2487
23,MAINE,ME,23031,York,23031030100,"Census Tract 301, York County, Maine",10.838150708686,4428,312,2036,126,1880,122,681,354,177,130,30257,4572,208,87,775,126,983,191,698,175,88,61,396,428,1,38,150,55,107,86,45,64,213,93,5,4,15.4,8.0,7.9,5.5,30257.0,4572.0,6.9,2.8,17.5,2.9,22.2,4.0,15.8,4.0,4.7,3.3,8.9,9.6,0.0,1.0,7.4,2.7,5.3,4.2,2.4,3.4,11.3,4.8,0.1,0.1,0.66,0.84,0.4,0.4514,2.3514,0.62,0.3571,0.8143,0.4829,0.1943,1.8486,0.4114,0.82,0.0,0.82,0.4686,0.78,0.4029,0.7486,0.8114,0.2371,2.98,0.7686,8.0,0.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,143,7.4,3.1,3624
23,MAINE,ME,23017,Oxford,23017965500,"Census Tract 9655, Oxford County, Maine",33.314400257472,2444,386,1493,111,919,128,340,170,103,92,24184,3854,111,84,515,159,155,110,720,260,42,41,67,544,0,40,140,58,75,42,37,59,151,75,12,16,13.9,6.5,8.6,7.3,24184.0,3854.0,5.5,4.1,21.1,7.1,6.3,4.4,29.5,9.5,4.6,4.4,2.7,22.3,0.0,1.7,9.4,3.9,5.0,2.8,4.0,6.5,16.4,7.7,0.5,0.6,0.5857,0.8771,0.78,0.2943,2.5371,0.6714,0.6171,0.0057,0.9743,0.1857,1.7828,0.3571,0.18,0.0,0.18,0.1057,0.8343,0.3914,0.9286,0.9171,0.4543,3.5257,0.9086,8.0256,0.62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,3,197,106,8.1,4.3,2790
23,MAINE,ME,23019,Penobscot,23019007100,"Census Tract 71, Penobscot County, Maine",5.575916357426,4484,250,2570,163,2133,150,1035,305,110,82,24333,2470,201,104,728,100,739,225,706,212,309,142,419,384,0,40,298,120,11,20,29,36,293,144,8,10,23.3,6.5,4.3,3.2,24333.0,2470.0,6.6,3.4,16.2,2.4,16.5,4.9,15.7,4.7,14.5,6.6,9.3,8.6,0.0,0.9,11.6,4.6,0.4,0.8,1.4,1.7,13.7,6.6,0.2,0.2,0.8943,0.4714,0.7657,0.4171,2.5485,0.6743,0.2514,0.2486,0.4743,0.9486,1.9229,0.46,0.8371,0.0,0.8371,0.4857,0.8686,0.1314,0.5629,0.88,0.2943,2.7372,0.6686,8.0457,0.6229,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,323,135,7.2,3.0,3768
23,MAINE,ME,23019,Penobscot,23019007200,"Census Tract 72, Penobscot County, Maine",33.247701136972,3065,252,1422,99,1193,91,468,173,60,45,29459,6483,111,56,525,102,618,128,541,150,112,66,193,367,11,42,36,33,104,51,43,37,62,43,5,8,15.6,5.8,3.6,2.7,29459.0,6483.0,5.4,2.7,17.1,3.3,20.2,3.8,17.7,5.0,9.4,5.5,6.3,12.0,0.4,1.5,2.5,2.3,7.3,3.5,3.6,3.1,5.2,3.6,0.2,0.3,0.6771,0.3314,0.4514,0.2857,1.7456,0.4514,0.3229,0.6229,0.6114,0.72,2.2772,0.6829,0.6486,0.6514,1.3,0.7543,0.5629,0.4771,0.9,0.4971,0.2943,2.7314,0.6571,8.0542,0.6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,232,120,7.6,3.9,2244
23,MAINE,ME,23013,Knox,23013970400,"Census Tract 9704, Knox County, Maine",57.409654257066,7500,18,3203,201,2837,185,940,345,215,130,26529,2428,533,174,1132,170,1182,246,1045,294,234,138,575,198,23,62,87,80,299,128,16,30,86,78,1099,141,14.7,5.4,5.4,3.3,26529.0,2428.0,9.3,2.9,15.1,2.3,15.8,3.3,16.3,4.5,8.2,4.9,7.7,2.7,0.3,0.9,2.7,2.5,9.3,3.9,0.6,1.1,3.0,2.7,14.7,1.9,0.6286,0.6229,0.6143,0.6457,2.5115,0.6657,0.1829,0.2086,0.5143,0.6057,1.5115,0.2171,0.74,0.5657,1.3057,0.76,0.5943,0.58,0.3286,0.26,0.9714,2.7343,0.6629,8.063,0.6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,856,281,13.3,4.4,6284
23,MAINE,ME,23019,Penobscot,23019028000,"Census Tract 280, Penobscot County, Maine",27.734555312196,1493,145,945,45,611,58,162,77,31,20,26903,3755,105,45,294,62,292,62,311,72,84,35,41,203,4,39,6,11,117,42,40,27,30,20,0,10,10.9,4.9,3.8,2.4,26903.0,3755.0,9.6,4.1,19.7,4.3,19.6,3.7,20.8,4.5,13.7,5.7,2.7,13.6,0.3,2.7,0.6,1.2,12.4,4.3,6.5,4.5,4.9,3.3,0.0,0.7,0.46,0.3686,0.5914,0.6771,2.0971,0.5343,0.5314,0.56,0.7429,0.9343,2.7686,0.9029,0.18,0.5657,0.7457,0.4229,0.3171,0.7114,0.9886,0.4543,0.0,2.4714,0.5629,8.0828,0.6314,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,247,110,16.5,7.1,920
23,MAINE,ME,23015,Lincoln,23015975300,"Census Tract 9753, Lincoln County, Maine",31.363994807514,3669,264,2549,73,1643,120,352,125,75,35,31927,3024,166,125,922,87,647,105,455,65,159,51,298,354,11,41,142,51,137,41,18,20,105,37,174,118,10.0,3.6,4.1,1.8,31927.0,3024.0,6.1,4.3,25.1,2.6,17.6,2.6,12.9,2.1,9.7,3.0,8.1,9.7,0.3,1.2,5.6,2.0,5.4,1.6,1.1,1.3,6.4,2.3,4.7,3.2,0.4,0.4371,0.3371,0.3571,1.5313,0.3543,0.8114,0.3457,0.2714,0.7543,2.1828,0.62,0.7543,0.5657,1.32,0.7657,0.7286,0.4057,0.4886,0.5686,0.8686,3.0601,0.7971,8.0942,0.6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,68,7.5,2.0,5641
23,MAINE,ME,23007,Franklin,23007971200,"Census Tract 9712, Franklin County, Maine",55.669886753208,7600,19,3331,243,2881,229,988,338,281,147,25103,3191,279,142,1431,177,1125,190,897,202,142,88,386,113,32,73,175,101,331,151,27,35,289,121,1084,255,15.2,5.1,6.6,3.5,25103.0,3191.0,5.9,3.1,18.8,2.3,14.8,2.5,12.1,2.7,4.9,3.0,5.1,1.5,0.4,1.0,5.3,3.0,9.9,4.3,0.9,1.2,10.0,4.1,14.3,3.4,0.6543,0.7514,0.7029,0.34,2.4486,0.6486,0.4429,0.1514,0.1943,0.2171,1.0057,0.04,0.5229,0.6514,1.1743,0.6857,0.7086,0.6029,0.4114,0.7771,0.9657,3.4657,0.8771,8.0943,0.6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,289,146,3.9,2.0,11318
23,MAINE,ME,23019,Penobscot,23019026500,"Census Tract 265, Penobscot County, Maine",129.819138394626,1928,166,1017,59,816,69,385,137,67,31,22102,2586,160,49,324,40,358,85,496,103,71,32,63,238,0,40,6,14,304,52,19,18,21,11,0,10,20.0,6.4,8.7,3.8,22102.0,2586.0,10.9,3.1,16.8,2.6,18.6,4.1,25.7,4.3,8.7,3.9,3.3,12.4,0.0,2.1,0.6,1.4,29.9,4.6,2.3,2.3,2.6,1.4,0.0,0.5,0.82,0.8857,0.8829,0.7571,3.3457,0.8971,0.2829,0.4486,0.9171,0.6514,2.3,0.6971,0.26,0.0,0.26,0.1371,0.3171,0.9943,0.7343,0.22,0.0,2.2657,0.4343,8.1714,0.64,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,215,65,11.2,3.0,1169
23,MAINE,ME,23025,Somerset,23025965800,"Census Tract 9658, Somerset County, Maine",60.415702729632,2942,172,1426,61,1237,80,463,145,65,34,24961,2255,275,93,620,70,601,85,675,107,97,45,105,239,0,40,0,14,398,79,27,18,56,26,5,4,15.8,4.7,4.7,2.6,24961.0,2255.0,12.7,4.2,21.1,2.2,20.4,2.6,22.9,3.6,7.8,3.6,3.6,8.1,0.0,1.4,0.0,1.0,27.9,5.1,2.2,1.5,4.5,2.0,0.2,0.1,0.6886,0.52,0.7143,0.84,2.7629,0.7371,0.6171,0.6429,0.8429,0.5771,2.68,0.8714,0.3029,0.0,0.3029,0.1629,0.0,0.98,0.72,0.4343,0.2943,2.4286,0.5257,8.1744,0.6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,277,141,9.4,4.6,1890
23,MAINE,ME,23005,Cumberland,23005002900,"Census Tract 29, Cumberland County, Maine",5.04586472097,6650,486,3080,136,2806,177,841,338,406,194,31732,3721,327,144,1056,159,941,149,1070,308,294,138,516,628,76,84,167,104,307,121,0,19,243,106,82,60,12.8,4.9,9.4,4.2,31732.0,3721.0,6.6,2.9,15.9,2.6,14.2,2.0,16.2,4.6,10.5,4.9,7.8,9.4,1.2,1.3,5.4,3.4,10.0,4.0,0.0,0.7,8.7,3.7,1.2,0.9,0.54,0.92,0.3429,0.4171,2.22,0.5829,0.2286,0.1371,0.5057,0.8143,1.6857,0.3029,0.7429,0.88,1.6229,0.8829,0.7171,0.6086,0.0,0.7143,0.6086,2.6486,0.6257,8.1772,0.6457,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,441,232,6.7,3.4,12948
23,MAINE,ME,23031,York,23031023000,"Census Tract 230, York County, Maine",27.145996095272,2932,28,1621,90,1162,75,438,193,59,27,25682,2775,154,61,495,78,672,61,559,125,160,67,123,86,15,41,13,15,61,25,15,15,47,31,16,20,15.0,6.6,3.9,1.8,25682.0,2775.0,7.5,3.0,16.9,2.7,22.9,2.1,19.1,4.2,13.8,5.8,4.2,3.0,0.6,1.5,0.8,1.0,3.8,1.5,1.3,1.3,4.0,2.6,0.5,0.7,0.6457,0.3943,0.6629,0.4971,2.2,0.5714,0.2914,0.8543,0.68,0.94,2.7657,0.9,0.4143,0.7514,1.1657,0.6829,0.3629,0.3171,0.5457,0.3686,0.4543,2.0486,0.3457,8.18,0.6486,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,185,82,6.3,2.8,1026
23,MAINE,ME,23017,Oxford,23017965600,"Census Tract 9656, Oxford County, Maine",35.23757779439,3261,387,2204,175,1484,175,465,185,161,102,25254,2682,292,145,843,146,228,101,798,187,38,34,99,553,24,46,108,89,81,52,0,14,163,82,39,18,14.4,5.3,10.8,6.3,25254.0,2682.0,10.1,4.7,25.9,5.0,7.0,3.0,24.6,5.4,2.6,2.3,3.0,17.0,0.8,1.5,4.9,4.0,3.7,2.3,0.0,1.0,11.0,5.3,1.2,0.5,0.6057,0.9571,0.6886,0.7114,2.9628,0.8086,0.8514,0.0086,0.8943,0.0457,1.8,0.3686,0.2171,0.8114,1.0285,0.62,0.6829,0.3114,0.0,0.8057,0.6086,2.4086,0.52,8.1999,0.6514,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325,143,10.0,4.0,2605
23,MAINE,ME,23003,Aroostook,23003952500,"Census Tract 9525, Aroostook County, Maine",19.01614319371,2236,176,1147,78,1055,92,341,107,77,65,29489,3706,131,48,649,124,308,74,490,120,68,34,125,245,6,40,6,13,103,53,0,14,74,38,97,55,15.9,5.1,6.9,5.8,29489.0,3706.0,7.5,2.6,29.0,5.7,13.8,3.1,22.9,5.8,6.4,3.3,5.6,11.0,0.3,1.8,0.5,1.2,9.0,4.6,0.0,1.3,7.0,3.6,4.3,2.4,0.6914,0.7771,0.4457,0.4971,2.4113,0.6343,0.9143,0.1229,0.8429,0.42,2.3001,0.7029,0.5914,0.5657,1.1571,0.6743,0.2886,0.5686,0.0,0.6286,0.8514,2.3372,0.4629,8.2057,0.6543,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,211,117,9.9,5.3,3745
23,MAINE,ME,23003,Aroostook,23003951000,"Census Tract 9510, Aroostook County, Maine",142.129409156362,3346,203,1732,44,1439,75,475,124,107,41,21835,1372,415,75,786,77,603,104,680,89,86,32,178,276,0,40,25,15,248,49,10,8,98,35,0,10,14.3,3.5,7.0,2.6,21835.0,1372.0,16.3,2.8,23.5,2.4,18.0,2.9,20.3,2.8,6.0,2.2,5.3,8.3,0.0,1.2,1.4,0.9,14.3,2.7,0.7,0.6,6.8,2.4,0.0,0.3,0.6,0.78,0.8943,0.9629,3.2372,0.8743,0.7314,0.3943,0.7171,0.3714,2.2142,0.6457,0.5486,0.0,0.5486,0.3,0.4629,0.7857,0.3571,0.6143,0.0,2.22,0.3914,8.22,0.6571,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282,60,8.4,1.8,2007
23,MAINE,ME,23009,Hancock,23009966600,"Census Tract 9666, Hancock County, Maine",39.542679959526,3099,241,2911,87,1347,103,458,158,64,37,35388,9584,199,77,1009,127,537,86,435,85,91,42,169,336,9,41,46,29,165,52,16,21,130,49,105,44,15.3,5.1,4.8,2.7,35388.0,9584.0,8.2,3.1,32.6,3.6,17.3,2.4,14.5,2.6,6.8,3.1,5.5,10.9,0.3,1.4,1.6,1.0,5.7,1.8,1.2,1.6,9.7,3.6,3.4,1.4,0.6571,0.5343,0.2314,0.5543,1.9771,0.5,0.9657,0.3257,0.3971,0.4457,2.1342,0.5943,0.5743,0.5657,1.14,0.6686,0.4857,0.4171,0.5114,0.7571,0.8143,2.9856,0.7714,8.2369,0.66,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,482,121,16.0,3.6,2285
23,MAINE,ME,23027,Waldo,23027043000,"Census Tract 430, Waldo County, Maine",34.040326457854,6696,18,3513,175,2991,140,961,355,220,128,32286,4782,289,114,1810,210,1155,155,1143,301,300,150,325,118,0,56,133,85,238,86,44,68,285,133,140,62,14.8,5.4,7.1,3.9,32286.0,4782.0,5.6,2.2,27.0,3.1,17.2,2.3,17.4,4.6,10.0,5.0,4.9,1.8,0.0,0.9,3.8,2.4,6.8,2.4,1.5,2.3,9.5,4.5,2.1,0.9,0.6343,0.7943,0.3114,0.3114,2.0514,0.5171,0.8829,0.3143,0.5943,0.7829,2.5744,0.8371,0.4971,0.0,0.4971,0.2686,0.64,0.46,0.58,0.7486,0.6971,3.1257,0.8143,8.2486,0.6629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,237,8.2,3.6,11899
23,MAINE,ME,23025,Somerset,23025965700,"Census Tract 9657, Somerset County, Maine",88.715892838604,2946,212,1900,60,1207,86,493,120,95,40,27884,6434,262,67,696,88,593,96,519,97,87,42,52,299,12,42,0,14,270,64,8,13,60,31,33,30,16.8,3.8,7.5,3.1,27884.0,6434.0,11.7,2.7,23.6,3.0,20.1,2.9,17.7,2.9,7.2,3.5,1.8,10.2,0.4,1.5,0.0,0.7,14.2,3.3,0.7,1.1,5.0,2.6,1.1,1.0,0.7343,0.8257,0.5314,0.8,2.8914,0.7914,0.74,0.6057,0.6114,0.4943,2.4514,0.7886,0.0771,0.6514,0.7285,0.4114,0.0,0.7829,0.3571,0.4686,0.5771,2.1857,0.38,8.257,0.6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,107,12.1,3.9,1222
