ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
31,NEBRASKA,NE,31109,Lancaster,31109001800,"Census Tract 18, Lancaster County, Nebraska",0.402612107622,1969,362,889,58,841,68,809,232,66,44,15355,2078,109,62,122,33,347,121,322,138,90,52,1004,434,81,53,401,80,10,14,37,29,222,74,119,58,41.5,8.3,5.3,3.8,15355.0,2078.0,9.7,5.1,6.2,2.2,17.6,5.2,16.4,6.3,10.7,6.2,51.0,20.0,4.4,2.8,45.1,8.6,1.1,1.6,4.4,3.5,26.4,8.4,6.0,2.7,0.9848,0.8106,0.9586,0.6761,3.4301,0.8956,0.0716,0.081,0.8617,0.7363,1.7506,0.3068,0.9058,0.8493,1.7551,0.8927,0.9642,0.4848,0.8832,0.9886,0.9077,4.2285,0.9962,11.1643,0.9469,1,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,1,3,6,384,210,19.5,8.2,2942
31,NEBRASKA,NE,31055,Douglas,31055004900,"Census Tract 49, Douglas County, Nebraska",0.665898922442,4797,514,2171,138,2090,138,1177,527,301,177,23785,5372,645,290,429,142,1180,296,886,272,370,167,2072,674,626,334,458,154,0,9,65,51,478,136,45,25,24.7,10.3,11.8,6.3,23785.0,5372.0,21.5,8.9,8.9,3.1,24.6,5.6,18.5,5.6,17.7,7.9,43.2,13.3,13.9,7.2,21.1,7.0,0.0,0.9,3.1,2.5,22.9,6.4,0.9,0.5,0.8956,0.9716,0.7966,0.9171,3.5809,0.9222,0.1676,0.5273,0.9451,0.9454,2.5854,0.8636,0.8851,0.9567,1.8418,0.9322,0.8399,0.0,0.8004,0.981,0.5461,3.1674,0.8235,11.1755,0.9488,0,1,0,1,2,0,0,1,1,2,0,1,1,0,0,0,1,0,1,6,928,258,19.3,5.0,5100
31,NEBRASKA,NE,31173,Thurston,31173940200,"Census Tract 9402, Thurston County, Nebraska",170.877635501052,2755,132,895,40,796,43,721,115,194,38,20135,2632,169,34,239,24,1087,79,314,46,202,29,2046,146,35,35,39,18,80,24,100,27,46,18,8,4,26.3,4.4,16.1,3.0,20135.0,2632.0,12.2,2.5,8.7,1.0,39.5,2.2,11.4,1.6,25.4,3.4,74.3,3.9,1.4,1.5,4.4,2.0,8.9,2.4,12.6,3.4,5.8,2.1,0.3,0.1,0.907,0.9962,0.8814,0.7872,3.5718,0.9203,0.1601,0.9925,0.4337,0.9831,2.5694,0.8523,0.9623,0.6215,1.5838,0.8098,0.4896,0.8788,0.9887,0.6603,0.4369,3.4543,0.8937,11.1793,0.9507,1,1,0,0,2,0,1,0,1,2,1,0,1,0,0,1,0,0,1,6,753,107,27.3,3.6,3304
31,NEBRASKA,NE,31053,Dodge,31053963800,"Census Tract 9638, Dodge County, Nebraska",51.456901961538,5226,392,2368,119,2262,125,699,313,127,87,26509,3043,462,183,1419,127,1112,241,857,198,154,89,633,517,168,91,566,142,201,82,85,73,240,110,393,69,14.4,6.3,5.0,3.4,26509.0,3043.0,11.9,4.6,27.2,2.9,21.3,4.3,17.7,4.2,6.8,4.0,12.1,9.9,3.4,1.8,23.9,5.9,8.5,3.5,3.8,3.2,10.6,4.8,7.5,1.2,0.7268,0.7917,0.6648,0.7815,2.9648,0.8197,0.9586,0.2542,0.9148,0.452,2.5796,0.858,0.4727,0.7947,1.2674,0.6667,0.8663,0.8693,0.8512,0.8786,0.9228,4.3882,0.9981,11.2,0.9526,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,3,352,173,7.3,3.5,8102
31,NEBRASKA,NE,31079,Hall,31079000700,"Census Tract 7, Hall County, Nebraska",1.572808118712,4925,421,2027,79,1936,95,827,316,116,69,23121,2319,645,184,911,116,1283,244,592,118,325,112,1566,518,360,164,276,73,0,9,84,62,182,71,258,75,17.8,6.3,4.7,2.8,23121.0,2319.0,20.0,5.2,18.5,2.5,26.1,4.4,12.7,2.5,16.8,5.8,31.8,10.2,7.9,3.5,13.6,3.6,0.0,1.0,4.3,3.2,9.4,3.6,5.2,1.5,0.8178,0.7614,0.8098,0.9096,3.2986,0.8748,0.6365,0.6704,0.5871,0.9303,2.8243,0.9432,0.8154,0.9115,1.7269,0.8851,0.7382,0.0,0.8795,0.8463,0.8983,3.3623,0.8748,11.2121,0.9545,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,804,310,17.2,6.4,10150
31,NEBRASKA,NE,31055,Douglas,31055003800,"Census Tract 38, Douglas County, Nebraska",0.737928181052,4281,477,1704,79,1505,99,759,304,83,62,24653,2762,682,161,694,123,971,208,437,139,132,80,1837,576,331,132,356,101,30,47,91,73,183,73,595,181,20.6,7.3,4.1,3.1,24653.0,2762.0,24.0,5.1,16.2,3.2,22.7,4.1,11.8,4.2,8.8,5.3,42.9,12.6,8.2,3.2,20.9,5.9,1.8,2.8,6.0,4.9,12.2,4.8,13.9,3.9,0.8539,0.6818,0.7721,0.9341,3.2419,0.8596,0.5028,0.3748,0.4792,0.6441,2.0009,0.5019,0.8832,0.9153,1.7985,0.9209,0.838,0.5398,0.9416,0.9165,0.9548,4.1907,0.9943,11.232,0.9564,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,3,5,668,159,18.1,4.5,4054
31,NEBRASKA,NE,31055,Douglas,31055000800,"Census Tract 8, Douglas County, Nebraska",0.605724153538,1592,231,816,47,682,63,418,163,96,67,17165,2872,255,86,230,39,447,142,354,81,88,47,1357,246,79,69,17,22,20,25,11,18,144,58,0,9,26.3,9.8,15.1,8.7,17165.0,2872.0,24.8,7.7,14.4,2.8,28.1,7.9,22.2,5.6,12.9,6.8,85.2,9.3,5.2,4.5,2.1,2.8,2.5,3.1,1.6,2.7,21.1,8.1,0.0,0.6,0.907,0.9905,0.9341,0.9416,3.7732,0.9715,0.4181,0.8023,0.9886,0.8418,3.0508,0.9716,0.9906,0.8757,1.8663,0.9454,0.3635,0.6023,0.6158,0.9677,0.0,2.5493,0.5712,11.2396,0.9583,1,1,1,1,4,0,0,1,0,1,1,0,1,0,0,0,1,0,1,7,315,128,19.8,6.9,1974
31,NEBRASKA,NE,31055,Douglas,31055002500,"Census Tract 25, Douglas County, Nebraska",1.35927402151,2549,314,965,29,771,69,654,234,56,48,19478,3193,471,96,207,40,759,118,403,107,97,44,1511,335,362,109,53,27,19,29,85,49,59,38,6,6,25.7,8.6,4.4,3.8,19478.0,3193.0,31.3,5.1,8.1,1.8,29.8,2.8,15.8,3.7,12.6,5.6,59.3,11.0,15.3,4.2,5.5,2.8,2.0,3.1,11.0,6.4,7.7,4.9,0.2,0.2,0.9032,0.7178,0.8927,0.968,3.4817,0.9127,0.1337,0.8606,0.8333,0.8362,2.6638,0.8939,0.936,0.9718,1.9078,0.9699,0.5217,0.5587,0.9812,0.7799,0.403,3.2445,0.8463,11.2978,0.9602,1,0,0,1,2,0,0,0,0,0,1,1,2,0,0,1,0,0,1,5,607,146,23.9,5.3,1870
31,NEBRASKA,NE,31055,Douglas,31055002100,"Census Tract 21, Douglas County, Nebraska",0.281700791404,2262,349,1054,37,897,67,829,297,83,54,17954,2464,425,104,189,44,601,204,359,85,51,33,1238,417,214,105,264,69,6,8,49,37,196,72,13,10,37.3,10.7,7.6,4.9,17954.0,2464.0,28.5,7.1,8.4,2.7,26.6,8.0,15.9,3.7,5.7,3.7,54.7,16.4,10.1,4.8,25.0,6.5,0.6,0.8,5.5,4.1,21.9,7.5,0.6,0.4,0.9696,0.9072,0.919,0.9586,3.7544,0.9658,0.1469,0.7137,0.8428,0.3559,2.0593,0.5473,0.9228,0.9435,1.8663,0.9454,0.8757,0.4167,0.919,0.9715,0.5009,3.6838,0.9602,11.3638,0.962,1,1,1,1,4,0,0,0,0,0,1,1,2,0,0,1,1,0,2,8,571,172,25.2,5.9,1170
31,NEBRASKA,NE,31055,Douglas,31055000400,"Census Tract 4, Douglas County, Nebraska",1.445682490804,2174,262,870,81,767,89,1020,366,92,38,12921,2391,503,113,175,75,768,211,347,105,96,54,1129,345,199,106,0,12,436,85,49,38,89,50,0,9,46.9,13.5,10.7,4.6,12921.0,2391.0,38.8,7.0,8.0,3.6,35.3,8.7,16.0,5.2,12.5,6.9,51.9,14.6,10.0,5.2,0.0,1.5,50.1,7.6,6.4,5.0,11.6,6.0,0.0,0.4,0.9905,0.964,0.9831,0.9812,3.9188,0.9962,0.1281,0.9586,0.8466,0.8249,2.7582,0.9261,0.9077,0.9416,1.8493,0.936,0.0,0.9981,0.951,0.8975,0.0,2.8466,0.704,11.3729,0.9639,1,1,1,1,4,0,1,0,0,1,1,1,2,0,1,1,0,0,2,9,744,208,34.2,8.3,3146
31,NEBRASKA,NE,31173,Thurston,31173940100,"Census Tract 9401, Thurston County, Nebraska",222.70596372557,4385,132,1539,42,1379,44,1271,151,271,44,20560,1162,311,52,622,25,1468,78,577,57,163,26,2508,146,44,36,63,18,67,18,178,30,121,21,43,32,29.5,3.3,14.3,2.1,20560.0,1162.0,12.5,2.0,14.2,0.7,33.5,1.5,13.3,1.3,11.8,1.9,57.2,2.9,1.1,0.9,4.1,1.2,4.4,1.1,12.9,2.1,8.8,1.5,1.0,0.7,0.9336,0.9886,0.8738,0.7985,3.5945,0.9298,0.4105,0.9266,0.6383,0.791,2.7664,0.928,0.9322,0.5782,1.5104,0.7797,0.4765,0.7197,0.9906,0.8273,0.5612,3.5753,0.9203,11.4466,0.9658,1,1,0,0,2,0,1,0,0,1,1,0,1,0,0,1,0,0,1,5,1063,103,24.5,2.3,4513
31,NEBRASKA,NE,31047,Dawson,31047968500,"Census Tract 9685, Dawson County, Nebraska",3.81606614414,5230,410,2050,153,1936,169,669,276,213,95,22610,2131,1153,213,611,100,1406,202,492,143,297,146,3821,470,899,242,228,125,146,88,80,60,178,92,123,46,13.1,5.6,7.3,3.1,22610.0,2131.0,35.0,6.3,11.7,1.8,26.9,3.2,9.6,2.7,15.3,7.4,73.1,6.9,19.1,5.0,11.1,6.1,7.1,4.3,4.1,3.1,9.2,4.7,2.4,0.9,0.6736,0.8958,0.838,0.9755,3.3829,0.8899,0.2919,0.7363,0.2576,0.8983,2.1841,0.6288,0.9586,0.9793,1.9379,0.9736,0.6949,0.8333,0.8701,0.8349,0.7646,3.9978,0.9829,11.5027,0.9677,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,3,778,242,15.2,4.7,3927
31,NEBRASKA,NE,31055,Douglas,31055003900,"Census Tract 39, Douglas County, Nebraska",0.186248654964,2602,349,1133,65,841,91,1065,341,116,62,13641,2200,459,118,97,43,1012,222,257,81,152,59,1950,378,502,159,463,104,0,9,127,50,196,70,16,20,40.9,13.1,10.1,5.0,13641.0,2200.0,37.3,7.0,3.7,1.7,38.9,6.8,9.9,3.4,18.1,6.7,74.9,10.5,22.8,6.7,40.9,8.9,0.0,1.7,15.1,5.8,23.3,7.9,0.6,0.8,0.9791,0.9545,0.9736,0.9774,3.8846,0.9905,0.0151,0.9906,0.2822,0.9492,2.2371,0.6648,0.9661,0.9906,1.9567,0.9831,0.9492,0.0,0.9944,0.9829,0.5009,3.4274,0.8861,11.5058,0.9696,1,1,1,1,4,0,1,0,1,2,1,1,2,1,0,1,1,0,3,11,629,227,24.2,7.1,1011
31,NEBRASKA,NE,31053,Dodge,31053964400,"Census Tract 9644, Dodge County, Nebraska",9.304058968024,3274,340,1523,86,1146,107,1072,427,122,71,23222,6326,458,189,399,112,1120,193,550,175,198,99,1484,415,469,188,12,21,342,102,124,100,14,16,36,26,33.2,11.8,7.9,4.5,23222.0,6326.0,23.9,8.7,12.2,3.4,34.2,4.7,16.9,5.5,17.3,8.5,45.3,11.8,16.2,6.3,0.8,1.4,22.5,6.5,10.8,8.7,1.2,1.4,1.1,0.8,0.9583,0.9148,0.8079,0.9322,3.6132,0.9355,0.3164,0.9416,0.8902,0.9397,3.0879,0.9848,0.8927,0.9736,1.8663,0.9454,0.2392,0.9867,0.9774,0.186,0.5725,2.9618,0.7571,11.5292,0.9715,1,1,0,1,3,0,1,0,1,2,0,1,1,0,1,1,0,0,2,8,720,272,22.1,8.2,4278
31,NEBRASKA,NE,31055,Douglas,31055003200,"Census Tract 32, Douglas County, Nebraska",0.54681116597,2682,300,1035,39,956,61,956,332,112,67,13342,1717,851,155,217,58,954,197,285,73,146,62,2230,317,697,175,357,96,0,9,60,45,142,54,13,10,36.0,10.8,10.3,6.0,13342.0,1717.0,55.3,7.1,8.1,2.3,35.6,6.2,10.7,3.2,15.3,6.5,83.1,7.3,29.2,6.7,34.5,9.2,0.0,1.9,6.3,4.7,14.9,5.5,0.5,0.4,0.962,0.9602,0.9793,1.0,3.9015,0.9924,0.1337,0.9623,0.3674,0.8983,2.3617,0.75,0.9868,0.9981,1.9849,0.9981,0.9153,0.0,0.9473,0.9393,0.4821,3.284,0.8558,11.5321,0.9734,1,1,1,1,4,0,1,0,0,1,1,1,2,1,0,1,1,0,3,10,715,211,26.7,6.7,1349
31,NEBRASKA,NE,31055,Douglas,31055000600,"Census Tract 6, Douglas County, Nebraska",0.353214217742,1423,221,629,39,556,65,822,238,31,34,10939,2570,92,49,121,39,632,166,257,85,235,82,1025,253,45,62,74,43,12,17,28,43,179,63,0,9,57.8,13.0,6.0,5.7,10939.0,2570.0,12.9,6.3,8.5,2.7,44.4,9.4,18.1,6.4,42.3,13.9,72.0,13.9,3.5,4.9,11.8,6.9,1.9,2.8,5.0,7.9,32.2,9.8,0.0,0.6,1.0,0.8504,0.9925,0.8117,3.6546,0.9469,0.1488,0.9981,0.9356,1.0,3.0825,0.983,0.9548,0.8117,1.7665,0.9021,0.7119,0.5511,0.9077,0.9962,0.0,3.1669,0.8216,11.6705,0.9753,1,0,1,0,2,0,1,1,1,3,1,0,1,0,0,1,1,0,2,8,437,237,30.7,13.9,652
31,NEBRASKA,NE,31157,Scotts Bluff,31157953700,"Census Tract 9537, Scotts Bluff County, Nebraska",3.146817014644,3952,304,1664,104,1467,110,1437,351,211,108,14317,1733,617,183,427,77,1166,231,760,165,281,94,2420,434,170,134,42,25,200,76,12,21,149,86,12,15,36.9,8.6,11.2,5.7,14317.0,1733.0,26.3,7.1,10.8,2.3,29.5,5.4,19.2,4.3,19.2,6.3,61.2,9.9,4.6,3.6,2.5,1.5,12.0,4.4,0.8,1.5,10.2,5.7,0.3,0.4,0.9677,0.9697,0.9642,0.9492,3.8508,0.9848,0.2505,0.8512,0.964,0.9605,3.0262,0.9678,0.9379,0.855,1.7929,0.9171,0.3936,0.9299,0.3974,0.8729,0.4369,3.0307,0.7761,11.7006,0.9772,1,1,1,1,4,0,0,1,1,2,1,0,1,0,1,0,0,0,1,8,713,235,18.0,5.6,3760
31,NEBRASKA,NE,31055,Douglas,31055005901,"Census Tract 59.01, Douglas County, Nebraska",0.513184384484,2218,232,1105,43,884,75,880,217,122,73,13669,1728,209,60,225,47,776,146,392,92,250,79,1625,269,32,37,84,45,26,24,16,14,105,47,10,9,40.1,8.7,13.2,6.6,13669.0,1728.0,17.7,5.0,10.1,2.1,35.0,5.5,17.7,4.2,28.3,8.7,73.3,9.4,1.6,1.9,7.6,4.1,2.4,2.2,1.8,1.6,11.9,5.2,0.5,0.4,0.9753,0.983,0.9718,0.8832,3.8133,0.9791,0.2222,0.9548,0.9148,0.9868,3.0786,0.9811,0.9605,0.6422,1.6027,0.8249,0.597,0.5966,0.6478,0.907,0.4821,3.2305,0.8406,11.7251,0.9791,1,1,1,0,3,0,1,1,1,3,1,0,1,0,0,0,1,0,1,8,303,93,13.7,4.5,543
31,NEBRASKA,NE,31047,Dawson,31047968400,"Census Tract 9684, Dawson County, Nebraska",13.011764427558,5479,370,1913,119,1814,123,1148,425,129,85,18415,1703,1286,212,510,90,1718,236,532,129,356,117,4272,437,942,220,268,96,286,102,199,105,158,81,45,19,21.1,7.5,4.3,2.9,18415.0,1703.0,40.8,6.2,9.3,1.8,31.4,3.7,9.8,2.5,19.6,6.3,78.0,6.0,19.2,4.3,14.0,5.0,15.0,5.5,11.0,5.8,8.7,4.4,0.8,0.3,0.8634,0.7045,0.9115,0.9831,3.4625,0.907,0.1883,0.8983,0.2727,0.9661,2.3254,0.7197,0.9718,0.9849,1.9567,0.9831,0.7458,0.9564,0.9812,0.8216,0.5405,4.0455,0.9867,11.7901,0.981,0,0,1,1,2,0,0,0,1,1,1,1,2,0,1,1,0,0,2,7,745,220,13.7,3.8,8496
31,NEBRASKA,NE,31079,Hall,31079000900,"Census Tract 9, Hall County, Nebraska",1.138803601878,4964,453,1998,95,1799,130,1139,373,224,88,22604,3099,721,184,487,92,1447,271,752,230,336,122,2596,582,420,148,126,55,107,69,105,73,104,67,68,72,23.1,7.5,9.0,3.4,22604.0,3099.0,24.0,5.4,9.8,1.8,29.1,4.8,15.3,3.9,18.7,6.7,52.3,10.7,9.4,3.2,6.3,2.8,5.4,3.4,5.8,4.1,5.8,3.7,1.4,1.4,0.8805,0.9432,0.8399,0.9341,3.5977,0.9317,0.209,0.8399,0.8011,0.9529,2.8029,0.9356,0.9115,0.936,1.8475,0.9341,0.5518,0.7765,0.936,0.6603,0.6234,3.548,0.9108,11.7961,0.9829,0,1,0,1,2,0,0,0,1,1,1,1,2,0,0,1,0,0,1,6,910,277,18.5,5.1,5082
