ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
40,OKLAHOMA,OK,40019,Carter,40019892500,"Census Tract 8925, Carter County, Oklahoma",117.614448769198,10172,440,4114,183,3677,181,1361,366,261,134,25441,1629,529,157,1259,162,2908,285,1743,318,407,126,2460,630,71,79,0,21,954,154,47,46,77,57,18,9,13.6,3.6,5.5,2.7,25441.0,1629.0,8.2,2.3,12.4,1.5,28.6,2.5,17.1,3.0,11.1,3.4,24.2,6.1,0.8,0.8,0.0,0.5,23.2,3.6,1.3,1.3,2.1,1.5,0.2,0.1,0.4115,0.5435,0.4607,0.3062,1.7219,0.4138,0.2842,0.8354,0.5617,0.6746,2.3559,0.7234,0.2833,0.5148,0.7981,0.3933,0.0,0.8727,0.2833,0.2316,0.5062,1.8938,0.3263,6.7697,0.4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,261,10.5,2.5,11388
40,OKLAHOMA,OK,40041,Delaware,40041375602,"Census Tract 3756.02, Delaware County, Oklahoma",38.139102277924,3325,185,2041,77,1378,68,538,73,94,24,23862,1378,289,39,1008,72,571,97,866,85,63,16,776,229,5,34,0,12,885,57,41,21,31,14,0,9,16.3,2.0,7.6,1.9,23862.0,1378.0,11.5,1.4,30.3,2.1,17.2,2.8,26.0,2.4,4.6,1.2,23.3,6.8,0.2,1.1,0.0,0.6,43.4,2.2,3.0,1.6,2.2,1.0,0.0,0.3,0.5273,0.7474,0.5479,0.4909,2.3135,0.6015,0.9914,0.0947,0.9321,0.1254,2.1436,0.5589,0.2574,0.2163,0.4737,0.1923,0.0,0.9895,0.623,0.2421,0.0,1.8546,0.3014,6.7854,0.4157,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,3,471,73,14.2,2.1,1970
40,OKLAHOMA,OK,40123,Pontotoc,40123088600,"Census Tract 886, Pontotoc County, Oklahoma",140.418604707932,4876,292,2072,105,1782,111,558,117,114,45,24776,1984,323,70,838,103,1170,155,941,166,141,39,1735,382,27,39,0,12,312,51,17,15,36,18,81,97,11.5,2.6,5.0,1.9,24776.0,1984.0,9.4,1.9,17.2,2.3,24.0,2.8,19.3,3.0,7.9,2.2,35.6,7.5,0.6,0.9,0.0,0.6,15.1,2.4,1.0,0.9,2.0,1.0,1.7,2.0,0.333,0.4689,0.4914,0.3742,1.6675,0.3956,0.6431,0.4861,0.6852,0.401,2.2154,0.6105,0.6172,0.4258,1.043,0.5742,0.0,0.7359,0.2134,0.2163,0.6986,1.8642,0.3062,6.7901,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,154,17.3,2.9,3995
40,OKLAHOMA,OK,40153,Woodward,40153953100,"Census Tract 9531, Woodward County, Oklahoma",545.906162573202,2412,298,1026,89,843,88,223,120,83,61,30949,3476,81,42,465,103,621,142,457,114,54,29,190,407,12,35,43,25,165,61,10,18,34,31,11,13,9.4,4.7,7.6,5.3,30949.0,3476.0,5.1,2.6,19.3,4.4,25.7,5.0,19.0,4.0,6.4,3.5,7.9,16.9,0.5,1.6,4.2,2.5,16.1,5.7,1.2,2.2,4.0,3.6,0.5,0.5,0.2603,0.7474,0.2414,0.1522,1.4013,0.3103,0.7914,0.6507,0.6641,0.267,2.3732,0.7368,0.0038,0.3713,0.3751,0.1435,0.6278,0.7541,0.2641,0.4651,0.5675,2.6786,0.6354,6.8282,0.4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,113,12.1,4.2,1951
40,OKLAHOMA,OK,40113,Osage,40113940011,"Census Tract 9400.11, Osage County, Oklahoma",422.98949395742,1207,115,715,57,488,49,154,47,14,10,23794,2259,135,33,230,34,284,59,296,42,31,13,256,151,7,35,0,12,165,37,8,12,8,7,10,5,13.0,3.5,2.9,1.9,23794.0,2259.0,15.8,3.5,19.1,2.8,23.5,4.3,24.6,3.7,6.4,2.7,21.2,12.4,0.6,3.2,0.0,1.8,23.1,4.3,1.6,2.5,1.6,1.4,0.8,0.4,0.3923,0.1876,0.5508,0.712,1.8427,0.4444,0.778,0.4344,0.9062,0.267,2.3856,0.7435,0.2029,0.4258,0.6287,0.2737,0.0,0.8708,0.3522,0.1541,0.6057,1.9828,0.3627,6.8398,0.4186,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,168,42,14.0,2.7,654
40,OKLAHOMA,OK,40109,Oklahoma,40109107805,"Census Tract 1078.05, Oklahoma County, Oklahoma",0.609929962624,2413,271,1049,53,892,87,405,180,20,27,20512,2513,227,87,333,51,684,146,381,92,174,61,969,372,10,35,0,12,29,28,20,23,22,21,0,9,16.8,7.4,1.9,2.6,20512.0,2513.0,14.6,5.6,13.8,2.5,28.3,5.1,15.9,4.0,19.5,6.7,40.2,14.8,0.4,1.6,0.0,1.2,2.8,2.7,2.2,2.6,2.5,2.3,0.0,0.4,0.5397,0.0727,0.727,0.645,1.9844,0.4981,0.3722,0.8153,0.4718,0.9512,2.6105,0.8555,0.7091,0.3215,1.0306,0.5694,0.0,0.4699,0.466,0.2785,0.0,1.2144,0.1129,6.8399,0.4195,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,368,145,15.4,6.0,1036
40,OKLAHOMA,OK,40093,Major,40093955300,"Census Tract 9553, Major County, Oklahoma",51.510941569662,2919,190,1451,111,1141,100,312,114,43,35,26634,3036,162,60,607,91,797,97,523,108,63,34,275,267,17,42,50,29,84,42,13,10,43,29,109,92,11.2,4.1,3.5,2.8,26634.0,3036.0,8.1,2.9,20.8,2.8,27.3,2.8,18.6,3.4,5.5,3.0,9.4,9.1,0.6,1.6,3.4,2.0,5.8,2.8,1.1,0.9,3.8,2.6,3.7,3.1,0.3234,0.2679,0.3975,0.2976,1.2864,0.2797,0.8555,0.7598,0.645,0.1904,2.4507,0.7694,0.0115,0.4258,0.4373,0.1761,0.5933,0.5636,0.2421,0.4364,0.844,2.6794,0.6364,6.8538,0.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,118,11.1,3.8,3104
40,OKLAHOMA,OK,40123,Pontotoc,40123088800,"Census Tract 888, Pontotoc County, Oklahoma",30.257713735402,8244,346,3338,86,3151,113,753,222,223,93,31978,3215,531,164,1535,122,1831,187,1334,233,249,85,2652,463,0,52,99,46,228,80,78,57,137,65,191,86,9.3,2.8,5.4,2.2,31978.0,3215.0,9.5,2.8,18.6,1.7,22.2,2.1,16.6,2.8,7.9,2.7,32.2,5.5,0.0,0.7,3.0,1.4,6.8,2.4,2.5,1.8,4.3,2.0,2.3,1.0,0.2574,0.5273,0.2155,0.3809,1.3811,0.3046,0.7416,0.3167,0.5263,0.401,1.9856,0.445,0.5502,0.0,0.5502,0.2344,0.578,0.5818,0.5321,0.4938,0.7522,2.9379,0.7435,6.8548,0.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,325,15.2,3.9,9120
40,OKLAHOMA,OK,40037,Creek,40037020704,"Census Tract 207.04, Creek County, Oklahoma",46.278179156266,1353,116,752,52,584,45,205,58,29,17,20935,1822,142,35,304,41,322,56,173,35,61,20,111,161,0,36,8,7,251,40,9,11,25,12,0,9,15.2,3.9,5.5,2.9,20935.0,1822.0,14.9,3.4,22.5,2.9,23.8,3.6,12.8,2.5,10.4,3.4,8.2,11.9,0.0,2.8,1.1,0.9,33.4,4.9,1.5,1.9,4.3,2.0,0.0,0.7,0.4766,0.5435,0.7021,0.6632,2.3854,0.6284,0.9062,0.466,0.2641,0.6086,2.2449,0.6297,0.0048,0.0,0.0048,0.0019,0.4392,0.9646,0.3292,0.4938,0.0,2.2268,0.4526,6.8619,0.4224,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,180,34,13.3,2.5,857
40,OKLAHOMA,OK,40149,Washita,40149965100,"Census Tract 9651, Washita County, Oklahoma",191.851503094232,3480,195,1807,151,1513,133,509,194,95,57,29648,3706,202,56,614,89,794,128,328,107,163,107,448,310,16,37,61,40,160,69,16,23,106,53,157,61,15.3,5.8,5.6,3.3,29648.0,3706.0,8.5,2.4,17.6,2.2,22.8,3.4,9.9,3.3,10.8,7.0,12.9,8.9,0.5,1.1,3.4,2.2,8.9,3.7,1.1,1.6,7.0,3.4,4.5,1.7,0.4785,0.5493,0.2864,0.3244,1.6386,0.3879,0.6766,0.3684,0.1167,0.6517,1.8134,0.3502,0.0278,0.3713,0.3991,0.1608,0.5933,0.6239,0.2421,0.6909,0.867,3.0172,0.7809,6.8683,0.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,87,6.9,2.6,2913
40,OKLAHOMA,OK,40081,Lincoln,40081961200,"Census Tract 9612, Lincoln County, Oklahoma",190.660420895452,4369,209,1826,64,1535,73,702,161,91,37,21734,1632,438,81,727,66,1079,113,777,109,76,34,597,280,3,35,0,12,495,61,46,17,51,27,14,7,16.2,3.7,5.0,1.9,21734.0,1632.0,14.9,2.7,16.6,1.5,24.7,2.3,17.8,2.1,5.0,2.2,13.7,6.4,0.1,0.9,0.0,0.7,27.1,3.2,3.0,1.1,3.3,1.8,0.3,0.2,0.5244,0.4689,0.6466,0.6632,2.3031,0.5977,0.5904,0.5493,0.6038,0.156,1.8995,0.3962,0.0392,0.1722,0.2114,0.0708,0.0,0.9206,0.623,0.3828,0.5321,2.4585,0.5435,6.8725,0.4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,836,113,19.2,2.3,2171
40,OKLAHOMA,OK,40013,Bryan,40013795600,"Census Tract 7956, Bryan County, Oklahoma",313.517297755514,2320,193,1242,52,940,79,332,83,65,32,26373,3643,208,50,589,114,522,101,559,100,43,19,620,253,2,35,0,12,285,68,25,16,37,19,0,9,14.5,3.5,7.6,3.6,26373.0,3643.0,12.2,2.9,25.4,4.5,22.5,3.9,24.1,3.7,4.6,2.0,26.7,10.7,0.1,1.6,0.0,1.0,22.9,5.3,2.7,1.8,3.9,2.0,0.0,0.4,0.4488,0.7474,0.41,0.5215,2.1277,0.5345,0.9636,0.3416,0.8947,0.1254,2.3253,0.7005,0.3742,0.1722,0.5464,0.2297,0.0,0.8641,0.5675,0.4507,0.0,1.8823,0.3177,6.8817,0.4253,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,340,57,14.7,2.6,1349
40,OKLAHOMA,OK,40123,Pontotoc,40123089598,"Census Tract 895.98, Pontotoc County, Oklahoma",187.356641448646,4735,284,1981,96,1720,103,653,221,147,62,23403,2157,409,129,829,88,1188,159,737,110,155,75,1442,421,27,53,0,12,416,79,39,43,31,22,0,9,13.9,4.5,6.9,2.9,23403.0,2157.0,13.0,3.9,17.5,1.9,25.1,3.0,15.6,2.6,9.0,4.3,30.5,8.7,0.6,1.2,0.0,0.6,21.0,4.1,2.3,2.5,1.8,1.3,0.0,0.2,0.4211,0.6909,0.5747,0.5589,2.2456,0.5785,0.6689,0.5837,0.4545,0.4957,2.2028,0.6029,0.4957,0.4258,0.9215,0.4813,0.0,0.8364,0.489,0.1914,0.0,1.5168,0.1933,6.8867,0.4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,172,13.1,3.5,2258
40,OKLAHOMA,OK,40137,Stephens,40137000200,"Census Tract 2, Stephens County, Oklahoma",3.269395133196,4066,246,1829,71,1570,85,329,140,140,59,35137,3987,272,98,858,89,957,137,655,103,108,38,809,343,65,67,134,41,18,20,11,16,49,31,138,35,8.5,3.6,7.4,2.9,35137.0,3987.0,9.4,3.2,21.1,2.3,23.5,3.1,16.7,2.6,6.9,2.4,19.9,8.3,1.7,1.8,7.3,2.2,1.0,1.1,0.7,1.1,3.1,2.0,3.4,0.8,0.2201,0.7321,0.1494,0.3742,1.4758,0.3333,0.8689,0.4344,0.5311,0.311,2.1454,0.5608,0.1722,0.6957,0.8679,0.445,0.7234,0.3349,0.1579,0.3636,0.8287,2.4085,0.5273,6.8976,0.4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,153,11.7,3.7,2750
40,OKLAHOMA,OK,40131,Rogers,40131050409,"Census Tract 504.09, Rogers County, Oklahoma",20.78459074023,2132,164,814,47,770,54,165,85,27,18,31821,3537,187,54,360,55,452,89,317,70,36,20,681,235,118,70,0,12,146,33,27,18,51,46,69,29,8.1,3.9,2.4,1.6,31821.0,3537.0,12.2,3.3,16.9,2.8,21.2,3.8,15.4,3.2,4.7,2.6,31.9,10.8,5.8,3.5,0.0,1.6,17.9,3.9,3.5,2.4,6.6,5.9,3.2,1.3,0.2067,0.1215,0.2213,0.5215,1.071,0.2146,0.6211,0.2555,0.4402,0.1321,1.4489,0.1856,0.5397,0.888,1.4277,0.7656,0.0,0.7856,0.6833,0.6737,0.8153,2.9579,0.755,6.9055,0.4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,115,19.8,4.8,2702
40,OKLAHOMA,OK,40143,Tulsa,40143005801,"Census Tract 58.01, Tulsa County, Oklahoma",2.35241137744,3965,247,1750,70,1576,82,474,184,115,48,23739,1660,350,87,522,55,988,138,600,117,190,60,1052,372,81,65,61,32,0,9,56,30,54,31,0,9,12.0,4.6,5.5,2.2,23739.0,1660.0,13.6,3.2,13.2,1.5,24.9,3.1,15.1,3.0,12.1,3.8,26.5,9.3,2.2,1.8,3.5,1.9,0.0,1.1,3.6,1.9,3.4,2.0,0.0,0.2,0.3541,0.5435,0.5575,0.5943,2.0494,0.5144,0.333,0.5665,0.4201,0.7292,2.0488,0.4919,0.3665,0.7531,1.1196,0.6191,0.5971,0.0,0.7062,0.3923,0.0,1.6956,0.2431,6.9134,0.4291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,109,12.2,2.8,6098
40,OKLAHOMA,OK,40013,Bryan,40013795900,"Census Tract 7959, Bryan County, Oklahoma",83.69443285285,1617,122,813,45,700,55,252,68,65,22,24016,3124,145,36,367,62,318,59,411,63,30,14,389,176,1,35,0,12,249,55,15,11,34,17,0,9,15.6,4.2,9.0,3.2,24016.0,3124.0,12.1,3.1,22.7,3.6,19.7,3.3,25.4,3.9,4.3,2.0,24.1,10.8,0.1,2.3,0.0,1.6,30.6,6.3,2.1,1.6,4.9,2.4,0.0,0.6,0.489,0.8574,0.5364,0.5167,2.3995,0.6312,0.9158,0.1789,0.9187,0.111,2.1244,0.5445,0.2813,0.1722,0.4535,0.1837,0.0,0.9512,0.4469,0.5531,0.0,1.9512,0.3474,6.9286,0.4301,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,3,233,47,14.4,2.9,1058
40,OKLAHOMA,OK,40051,Grady,40051000901,"Census Tract 9.01, Grady County, Oklahoma",132.471017047,2549,157,1103,36,952,50,258,84,57,24,27094,2156,184,37,476,62,595,76,470,73,76,24,423,207,7,35,0,12,203,38,39,17,47,23,38,38,10.3,3.3,4.7,1.9,27094.0,2156.0,10.9,2.1,18.7,2.6,23.3,2.6,18.4,2.6,8.0,2.5,16.6,8.1,0.3,1.5,0.0,1.2,18.4,3.3,4.1,1.8,4.9,2.4,1.5,1.5,0.2871,0.4325,0.3812,0.4632,1.564,0.3582,0.7493,0.4153,0.6364,0.4153,2.2163,0.6115,0.0919,0.2708,0.3627,0.1368,0.0,0.7943,0.7589,0.5531,0.6794,2.7857,0.688,6.9287,0.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,67,10.5,2.4,1732
40,OKLAHOMA,OK,40143,Tulsa,40143007615,"Census Tract 76.15, Tulsa County, Oklahoma",0.997011503398,2298,220,1184,38,1037,55,293,120,61,41,40679,6407,77,65,899,144,399,78,475,95,75,35,474,312,7,35,578,69,0,9,0,12,130,43,228,118,14.2,5.6,7.2,4.7,40679.0,6407.0,4.5,3.8,39.1,4.5,17.4,3.0,22.9,4.6,7.2,3.4,20.6,13.5,0.3,1.6,48.8,5.6,0.0,1.7,0.0,1.2,12.5,4.1,9.9,5.0,0.4373,0.7148,0.0824,0.134,1.3685,0.3017,1.0,0.1024,0.8622,0.3368,2.3014,0.6813,0.1876,0.2708,0.4584,0.1866,0.9818,0.0,0.0,0.8938,0.933,2.8086,0.6995,6.9369,0.432,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,170,74,8.2,3.3,12027
40,OKLAHOMA,OK,40129,Roger Mills,40129960000,"Census Tract 9600, Roger Mills County, Oklahoma",1141.130886509484,3708,0,1904,16,1352,59,716,156,104,47,26431,2022,254,52,708,10,952,0,579,84,120,44,597,9,12,35,0,12,333,60,23,16,43,21,21,14,19.5,4.2,6.3,2.8,26431.0,2022.0,10.3,2.1,19.1,0.3,25.7,0.0,15.7,2.3,8.9,3.2,16.1,0.2,0.3,1.0,0.0,0.7,17.5,3.2,1.7,1.2,3.2,1.6,0.6,0.4,0.6469,0.6239,0.4071,0.4258,2.1037,0.5268,0.778,0.6507,0.4593,0.4909,2.3789,0.7407,0.0823,0.2708,0.3531,0.1321,0.0,0.7799,0.3713,0.3751,0.577,2.1033,0.4048,6.939,0.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,102,14.6,2.8,2467
40,OKLAHOMA,OK,40121,Pittsburg,40121486300,"Census Tract 4863, Pittsburg County, Oklahoma",3.423847902358,1400,163,26,9,18,9,6,8,4,6,2948,3326,373,89,24,22,6,8,6,8,0,12,803,201,15,36,0,12,0,9,5,11,0,9,1351,156,12.2,11.0,11.4,9.9,2948.0,3326.0,29.1,6.2,1.7,1.5,0.4,0.6,12.2,18.8,0.0,70.6,57.4,12.8,1.1,2.6,0.0,48.8,0.0,45.6,27.8,61.8,0.0,54.8,96.5,15.8,0.3627,0.9244,1.0,0.9455,3.2326,0.8784,0.0105,0.0019,0.2278,0.0,0.2402,0.0115,0.8727,0.5971,1.4698,0.7866,0.0,0.0,1.0,0.0,0.999,1.999,0.3684,6.9416,0.4339,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,9,0.0,32.2,1246
40,OKLAHOMA,OK,40101,Muskogee,40101001200,"Census Tract 12, Muskogee County, Oklahoma",62.896169854698,4552,363,1222,64,1058,78,153,54,33,27,20529,2673,647,123,570,70,532,129,504,90,17,16,2060,443,23,40,2,9,187,48,48,31,15,16,2013,306,6.0,2.3,2.8,2.3,20529.0,2673.0,16.9,2.8,12.5,1.8,11.7,2.7,19.8,3.6,1.6,1.6,45.3,9.0,0.5,0.9,0.2,0.8,15.3,4.0,4.5,2.9,1.4,1.5,44.2,5.7,0.1225,0.1751,0.7251,0.7522,1.7749,0.4282,0.2871,0.0306,0.712,0.0268,1.0565,0.067,0.7809,0.3713,1.1522,0.6431,0.3033,0.7388,0.7981,0.1359,0.9876,2.9637,0.7608,6.9473,0.4349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,323,150,12.7,5.3,4452
40,OKLAHOMA,OK,40143,Tulsa,40143003400,"Census Tract 34, Tulsa County, Oklahoma",0.488168835904,2108,191,1341,47,1156,74,408,100,57,32,29950,4428,148,55,250,53,286,128,317,86,94,41,671,242,16,39,230,53,0,9,25,21,180,51,61,66,20.0,4.8,4.2,2.3,29950.0,4428.0,8.9,3.2,11.9,2.7,13.6,5.9,15.4,4.2,8.1,3.6,31.8,11.2,0.8,1.9,17.2,3.9,0.0,1.5,2.2,1.8,15.6,4.5,2.9,3.1,0.6699,0.3608,0.2778,0.3435,1.652,0.3908,0.2593,0.0402,0.4402,0.4258,1.1655,0.0823,0.5359,0.5148,1.0507,0.5799,0.8785,0.0,0.466,0.9359,0.801,3.0814,0.8105,6.9496,0.4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,489,108,23.8,4.5,4294
40,OKLAHOMA,OK,40109,Oklahoma,40109107606,"Census Tract 1076.06, Oklahoma County, Oklahoma",1.04611634186,160,58,114,42,103,38,31,24,0,9,20252,5321,40,44,54,46,22,28,27,24,13,22,43,79,0,36,0,12,60,39,0,12,13,21,0,9,19.4,14.8,0.0,26.0,20252.0,5321.0,30.8,29.2,33.8,28.2,13.8,16.8,16.9,13.9,12.6,21.6,26.9,48.5,0.0,25.2,0.0,11.1,52.6,22.8,0.0,12.3,12.6,20.4,0.0,5.6,0.6421,0.0,0.7433,0.955,2.3404,0.614,0.9971,0.0431,0.5416,0.7502,2.332,0.7062,0.3818,0.0,0.3818,0.1483,0.0,0.9971,0.0,0.8986,0.0,1.8957,0.3282,6.9499,0.4368,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,5,7,3.1,4.6,1053
40,OKLAHOMA,OK,40133,Seminole,40133583900,"Census Tract 5839, Seminole County, Oklahoma",124.82087116991,1620,132,896,53,660,45,296,70,52,18,21684,1906,173,46,292,43,332,72,361,54,29,13,592,162,1,34,0,12,255,37,11,12,17,9,0,9,18.4,3.6,7.2,2.4,21684.0,1906.0,15.4,3.8,18.0,2.5,20.5,4.1,22.3,3.1,4.4,2.1,36.5,9.6,0.1,2.3,0.0,1.4,28.5,3.9,1.7,1.8,2.6,1.4,0.0,0.6,0.6096,0.7148,0.6504,0.6938,2.6686,0.7261,0.6976,0.2191,0.8344,0.1167,1.8678,0.3799,0.6469,0.1722,0.8191,0.4144,0.0,0.9349,0.3713,0.2967,0.0,1.6029,0.2172,6.9584,0.4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,394,81,24.3,4.5,1246
40,OKLAHOMA,OK,40101,Muskogee,40101001100,"Census Tract 11, Muskogee County, Oklahoma",143.207856907498,3197,237,1320,57,1167,62,491,139,91,32,23393,2109,404,73,561,69,754,131,623,94,57,25,1108,318,11,38,0,12,387,53,7,10,46,27,0,9,15.4,4.0,7.0,2.4,23393.0,2109.0,18.4,2.9,17.5,2.4,23.6,3.7,19.5,3.0,4.9,2.2,34.7,9.6,0.4,1.3,0.0,1.0,29.3,3.5,0.6,0.9,3.9,2.3,0.0,0.3,0.4833,0.6967,0.5766,0.8019,2.5585,0.6849,0.6689,0.4459,0.6967,0.1502,1.9617,0.4316,0.5923,0.3215,0.9138,0.4775,0.0,0.9435,0.1378,0.4507,0.0,1.532,0.1952,6.966,0.4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,556,110,17.4,3.1,1959
40,OKLAHOMA,OK,40119,Payne,40119011301,"Census Tract 113.01, Payne County, Oklahoma",57.534076012668,3509,290,1744,93,1356,98,472,158,87,42,25091,2632,350,94,645,78,847,159,637,143,110,47,674,402,27,41,0,12,201,50,40,32,91,39,0,9,13.5,4.5,5.3,2.4,25091.0,2632.0,15.1,3.6,18.4,2.5,24.1,4.1,18.2,3.9,8.1,3.4,19.2,11.4,0.8,1.3,0.0,0.7,11.5,2.8,2.9,2.4,6.7,2.9,0.0,0.3,0.4086,0.512,0.4818,0.6756,2.078,0.5211,0.7263,0.4909,0.623,0.4258,2.266,0.6459,0.156,0.5148,0.6708,0.3005,0.0,0.6689,0.6086,0.6766,0.0,1.9541,0.3502,6.9689,0.4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,135,14.6,3.8,3512
40,OKLAHOMA,OK,40147,Washington,40147000500,"Census Tract 5, Washington County, Oklahoma",2.012864398294,6102,343,2793,89,2451,118,602,235,77,59,26960,1983,272,116,1152,120,1674,206,656,181,256,87,1799,521,69,91,264,72,16,25,56,49,107,54,15,16,9.9,3.8,2.6,1.9,26960.0,1983.0,6.7,2.8,18.9,2.1,27.4,3.0,10.8,2.9,10.4,3.5,29.5,8.4,1.2,1.6,9.5,2.6,0.6,0.9,2.3,2.0,4.4,2.1,0.2,0.3,0.2804,0.1474,0.3879,0.2268,1.0425,0.2059,0.7646,0.7675,0.156,0.6086,2.2967,0.6746,0.4632,0.622,1.0852,0.5952,0.7742,0.2756,0.489,0.5024,0.5062,2.5474,0.5732,6.9718,0.4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,182,8.4,3.0,5786
40,OKLAHOMA,OK,40033,Cotton,40033871200,"Census Tract 8712, Cotton County, Oklahoma",325.916121397052,2154,213,1250,53,833,77,353,112,75,43,22705,2511,189,59,414,70,485,88,505,106,40,24,371,294,0,36,0,12,155,38,19,17,27,23,39,53,16.8,5.0,8.0,4.3,22705.0,2511.0,12.2,3.6,19.2,3.2,22.5,3.4,23.9,4.4,4.8,2.9,17.2,13.6,0.0,1.8,0.0,1.0,12.4,3.0,2.3,2.1,3.2,2.8,1.8,2.5,0.5397,0.7876,0.6044,0.5215,2.4532,0.6446,0.7837,0.3416,0.889,0.1397,2.154,0.5713,0.11,0.0,0.11,0.0392,0.0,0.6833,0.489,0.3751,0.7081,2.2555,0.4679,6.9727,0.4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,88,15.3,3.7,1977
40,OKLAHOMA,OK,40139,Texas,40139951000,"Census Tract 9510, Texas County, Oklahoma",685.248278997648,1364,198,730,48,492,58,232,116,0,9,22431,3473,172,61,196,53,354,107,107,43,52,31,640,237,141,58,0,12,137,45,9,13,11,12,0,9,17.1,8.3,0.0,2.6,22431.0,3473.0,20.4,6.9,14.4,4.4,26.0,6.9,7.8,3.2,10.6,6.3,46.9,16.0,11.7,4.5,0.0,1.7,18.8,5.9,1.8,2.8,2.2,2.5,0.0,0.7,0.5512,0.0,0.6169,0.8488,2.0169,0.5057,0.4153,0.6794,0.0469,0.6306,1.7722,0.3273,0.799,0.9569,1.7559,0.912,0.0,0.8,0.3904,0.2421,0.0,1.4325,0.1732,6.9775,0.4425,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,256,109,18.8,7.2,1152
